Open,High,Low,Close,Volume,Dividends,Stock Splits
14.5,16.125,14.375,15.0,1905200,0,0
15.0,15.625,14.6875,15.5,275200,0,0
15.5,15.875,15.0,15.0,88300,0,0
15.0,15.8125,15.0,15.5,74500,0,0
16.0,16.25,16.0,16.25,45400,0,0
16.3125,17.0,16.25,17.0,45400,0,0
16.75,17.875,16.75,17.8125,107100,0,0
17.8125,18.0625,17.5625,17.9375,49600,0,0
18.0,19.3125,17.8125,19.3125,50800,0,0
20.25,20.25,19.0625,20.0625,209500,0,0
20.5,20.75,18.25,18.8125,384300,0,0
19.375,19.875,18.625,19.375,195600,0,0
19.4375,19.4375,18.375,18.875,97700,0,0
19.0,19.1875,18.4375,18.4375,61300,0,0
18.6875,18.6875,17.5,18.25,101700,0,0
18.25,18.25,17.25,17.8125,138500,0,0
19.375,20.0,19.0,19.875,297400,0,0
20.3125,20.75,20.0,20.625,135600,0,0
20.75,22.5,20.75,21.125,219900,0,0
21.375,21.5625,21.125,21.375,47300,0,0
21.8125,22.5,21.8125,21.9375,60600,0,0
21.9375,23.375,21.9375,22.25,89700,0,0
22.375,22.75,22.0,22.0625,29500,0,0
22.25,22.25,21.125,21.75,48100,0,0
22.25,22.4375,21.5,21.875,40000,0,0
22.0,22.375,21.8125,22.1875,106600,0,0
22.375,23.25,22.375,23.0,44300,0,0
23.125,23.875,23.0,23.625,22200,0,0
23.5,24.0,23.25,23.875,24000,0,0
25.0,25.0,23.6875,24.5,63000,0,0
24.625,24.625,24.1875,24.3125,34900,0,0
24.5,25.625,24.375,25.5,71900,0,0
24.75,25.25,24.375,24.9375,130700,0,0
25.25,25.75,25.25,25.625,32000,0,0
26.25,26.5625,25.9375,26.0,62100,0,0
26.0,26.625,25.75,26.5,80100,0,0
26.625,27.375,26.5,27.125,41700,0,0
27.125,27.125,26.5,26.5,28400,0,0
26.5,26.875,26.0,26.0625,58500,0,0
26.1875,26.875,26.1875,26.875,18000,0,0
26.75,26.875,25.8125,25.8125,26100,0,0
25.75,25.75,23.75,24.5625,76300,0,0
24.5,25.4375,24.5,24.625,30600,0,0
24.875,25.5,24.875,25.3125,29200,0,0
25.4375,25.5,25.1875,25.1875,6400,0,0
25.4375,25.4375,25.0625,25.4375,9800,0,0
25.1875,25.25,25.125,25.125,2900,0,0
25.25,25.4375,24.6875,24.6875,31400,0,0
24.8125,25.25,24.5,24.9375,45100,0,0
25.0625,25.625,25.0625,25.5,23700,0,0
25.5625,26.375,25.5625,26.375,62700,0,0
26.25,26.375,25.5625,25.5625,74700,0,0
26.25,26.6875,25.5625,25.5625,2289400,0,0
25.5625,26.125,25.375,25.5625,463200,0,0
25.625,25.75,25.125,25.125,284100,0,0
25.1875,25.3125,24.0,25.125,253100,0,0
25.3125,25.625,25.25,25.375,242400,0,0
25.5,25.625,25.0,25.5,107500,0,0
25.375,25.375,25.0,25.0625,64800,0,0
25.1875,25.625,25.0625,25.625,266100,0,0
25.375,25.375,24.25,24.25,402500,0,0
24.375,25.0,24.375,24.5,318000,0,0
24.25,24.25,23.5,23.5,273500,0,0
23.5,23.75,21.5,21.9375,486500,0,0
22.75,24.375,22.625,24.375,391600,0,0
24.5,25.25,24.0625,24.875,256600,0,0
24.5,24.625,24.1875,24.25,57200,0,0
24.25,25.375,24.25,25.25,80500,0,0
25.0,25.0,24.25,24.5625,201700,0,0
24.5,26.0,24.5,26.0,146300,0,0
26.0,26.0,25.0,25.3125,60500,0,0
25.25,25.375,25.0,25.3125,79900,0,0
25.3125,26.375,25.3125,25.75,173400,0,0
25.9375,25.9375,25.25,25.3125,51600,0,0
25.4375,25.4375,24.125,24.375,86400,0,0
24.25,24.8125,24.25,24.75,81900,0,0
25.0,25.25,24.875,25.125,63300,0,0
